[train epoch=0 slice=9 indices=[31, 152, 479, 77, 817, 475, 637, 157, 898, 912, 773, 716, 261, 627, 640, 447, 123, 89, 959, 734]]
fes=1800	x=[-0.4521,-0.4463,0.7119,0.0237,-0.1520,0.1040,-0.5852,0.6584,-0.1720,-0.7574,-0.0619,-0.0100,-0.3879,0.8991,-0.6787,0.2220,0.4862,0.6424,0.0982,0.2998]	y=4.5455
fes=1850	x=[-0.4521,-0.4463,0.7119,0.0237,-0.1520,0.1040,-0.5852,0.6584,-0.1720,-0.7574,-0.0619,-0.0100,-0.3879,0.8991,-0.6787,0.2220,0.4862,0.6424,0.0982,0.2998]	y=4.5455
fes=1900	x=[-0.4521,-0.4463,0.7119,0.0237,-0.1520,0.1040,-0.5852,0.6584,-0.1720,-0.7574,-0.0619,-0.0100,-0.3879,0.8991,-0.6787,0.2220,0.4862,0.6424,0.0982,0.2998]	y=4.5455
fes=1950	x=[-0.4521,-0.4463,0.7119,0.0237,-0.1520,0.1040,-0.5852,0.6584,-0.1720,-0.7574,-0.0619,-0.0100,-0.3879,0.8991,-0.6787,0.2220,0.4862,0.6424,0.0982,0.2998]	y=4.5455
fes=2000	x=[-0.4521,-0.4463,0.7119,0.0237,-0.1520,0.1040,-0.5852,0.6584,-0.1720,-0.7574,-0.0619,-0.0100,-0.3879,0.8991,-0.6787,0.2220,0.4862,0.6424,0.0982,0.2998]	y=4.5455
fes=50	x=[-0.0541,0.6014,-4.2974,0.8949,-1.6980,-1.5825,2.4161,1.4479,0.0116,-0.3366,-2.1585,1.7522,2.7976,4.6557,-0.8387,3.7156,-0.9168,-2.6611,-1.1459,-0.9707]	y=94.9857
fes=100	x=[-0.1793,-1.5211,-0.9052,2.9690,-1.2535,2.6234,2.8368,-2.3525,3.5198,1.2028,0.7154,2.9951,3.5920,-2.1110,0.9917,-2.2522,-2.0721,1.1267,-1.5568,-0.5466]	y=89.0340
fes=150	x=[-0.1793,-1.5211,-0.9052,2.9690,-1.2535,2.6234,2.8368,-2.3525,3.5198,1.2028,0.7154,2.9951,3.4960,-2.1110,0.9917,-2.2522,-1.6903,1.1267,-1.5568,-0.7462]	y=87.1746
fes=200	x=[-0.7411,3.3836,-1.4816,1.7737,-1.3949,3.4691,-0.6953,-1.2613,0.3624,4.3801,0.3961,-0.5486,0.5010,-2.0789,0.9168,2.0815,0.5486,-4.3795,0.9840,-0.0990]	y=83.3731
fes=250	x=[-0.7298,0.8781,-3.3341,-0.5129,-1.5853,1.0950,0.4840,0.0816,-1.2208,1.7260,-3.6537,-2.9489,-2.8349,2.2704,-2.3965,-1.5566,-0.1203,-1.8243,-0.9583,-0.7057]	y=69.2679
fes=300	x=[-0.7298,-1.9991,-0.6870,-0.5129,-1.5853,-1.9508,0.4840,1.6574,-1.2208,-1.3368,0.6731,-2.9489,2.4039,2.4662,-3.7740,1.0075,-0.1203,-1.8243,1.9718,-0.7057]	y=61.8375
fes=350	x=[-0.7298,-1.9991,-0.6870,-0.5129,-1.5853,-1.9508,0.4840,1.6574,-1.2208,-1.3368,0.6731,-2.9489,2.4039,2.4662,-3.7740,1.0075,-0.1203,-1.8243,1.9718,-0.7057]	y=61.8375
fes=400	x=[-0.7567,-0.1691,-0.4504,-0.1650,-1.1868,-2.1425,-0.0555,1.0974,-2.0479,-1.0632,1.3368,-2.4454,1.0985,2.2263,-3.9628,0.4989,-0.5470,-1.5236,1.5094,-1.3983]	y=50.0985
fes=450	x=[-0.3806,-1.7380,2.1030,0.4464,1.6497,-0.5209,-1.5176,-0.5945,-0.4935,1.6402,-0.9995,-0.0201,-2.6667,-1.4376,-1.6575,2.0227,-0.3194,0.5487,-0.7481,3.1440]	y=44.2345
fes=500	x=[0.3466,-0.4189,-0.3486,0.7792,-1.1868,-0.8518,-0.0555,1.0974,-2.0479,-1.0632,-0.2022,-2.4454,1.0985,2.2263,-0.9949,-1.9552,-0.5470,-1.8492,1.5094,-1.3983]	y=34.6388
fes=550	x=[0.3466,-0.4189,-0.3486,0.7792,-1.1868,-0.8518,-0.0555,1.0974,-2.0479,-1.0632,-0.2022,-2.4454,1.0985,2.2263,-0.9949,-1.9552,-0.5470,-1.8492,1.5094,-1.3983]	y=34.6388
fes=600	x=[1.0449,-0.3495,-0.1982,-0.9575,1.4619,-1.9691,1.9171,-0.1726,0.5892,-2.1337,-0.3664,-1.2451,2.2583,0.4126,0.6541,0.0924,0.0686,-0.9118,0.9681,-0.1727]	y=25.9842
fes=650	x=[1.0449,-0.3495,-0.1982,-0.9575,1.4619,-1.9691,1.9171,-0.1726,0.5892,-2.1337,-0.3664,-1.2451,2.2583,0.4126,0.6541,0.0924,0.0686,-0.9118,0.9681,-0.1727]	y=25.9842
fes=700	x=[1.0449,-0.3495,-0.1982,-0.9575,1.4619,-1.9691,1.9171,-0.1726,0.5892,-2.1337,-0.3664,-1.2451,2.2583,0.4126,0.6541,0.0924,0.0686,-0.9118,0.9681,-0.1727]	y=25.9842
fes=750	x=[1.0449,-0.3495,-0.1982,-0.9575,1.4619,-1.9691,1.9171,-0.1726,0.5892,-2.1337,-0.3664,-1.2451,2.2583,0.4126,0.6541,0.0924,0.0686,-0.9118,0.9681,-0.1727]	y=25.9842
fes=800	x=[0.2042,0.2513,-0.4062,0.5753,-1.1817,-0.6358,0.3222,0.0250,-0.9310,-0.9876,-2.1703,1.8703,2.4795,0.0183,0.6869,-0.4390,-1.2090,-0.6411,0.0761,-1.5295]	y=23.5871
fes=850	x=[-1.3873,-0.4117,0.9147,-1.2289,-0.5336,1.0993,2.1300,-0.6584,1.4725,0.1474,-1.0786,0.1102,1.6895,-0.2632,0.2719,-0.9282,-1.7158,1.5028,0.1576,-0.4042]	y=23.5196
fes=900	x=[-1.3873,-0.4117,0.9147,-1.2289,-0.5336,1.0993,2.1300,-0.6584,1.4725,0.1474,-1.0786,0.1102,1.6895,-0.2632,0.2719,-0.9282,-1.7158,1.5028,0.1576,-0.4042]	y=23.5196
fes=950	x=[0.4011,-1.3645,1.3714,1.6164,-1.6945,-1.0226,1.0108,-1.3091,0.5562,-0.9999,0.9250,1.7451,1.0849,0.4382,0.7058,-0.2729,-0.0326,0.0186,-0.2134,1.0078]	y=21.3831
fes=1000	x=[0.0597,-0.1804,1.8153,0.2877,0.5322,-0.0447,0.4724,-1.1520,-0.1118,0.1925,0.0466,1.1776,-0.1071,-1.1337,-0.7223,0.8869,-0.7465,0.0998,2.2930,-0.3008]	y=15.2089
fes=1050	x=[0.0597,-0.1804,1.8153,0.2877,0.5322,-0.0447,0.4724,-1.1520,-0.1118,0.1925,0.0466,1.1776,-0.1071,-1.1337,-0.7223,0.8869,-0.7465,0.0998,2.2930,-0.3008]	y=15.2089
fes=1100	x=[0.0597,-0.1804,1.8153,0.2877,0.5322,-0.0447,0.4724,-1.1520,-0.1118,0.1925,0.0466,1.1776,-0.1071,-1.1337,-0.7223,0.8869,-0.7465,0.0998,2.2930,-0.3008]	y=15.2089
fes=1150	x=[-0.6098,0.0086,0.7503,1.2319,-0.6588,-0.5773,-0.8640,0.7122,0.9000,-0.6640,-0.4197,-0.4352,-0.5463,-0.6548,-0.5968,-0.6669,0.5835,0.2100,1.3840,-0.2526]	y=9.9818
fes=1200	x=[-0.6045,0.2612,0.4673,0.3107,0.3535,0.0194,-0.0913,0.3609,-1.0987,-0.6044,-0.2306,-1.5083,-1.1871,-0.9280,-0.3645,-0.2347,-0.0403,-0.4906,0.0971,-0.1331]	y=7.6407
fes=1250	x=[-0.6045,0.2612,0.4673,0.3107,0.3535,0.0194,-0.0913,0.3609,-1.0987,-0.6044,-0.2306,-1.5083,-1.1871,-0.9280,-0.3645,-0.2347,-0.0403,-0.4906,0.0971,-0.1331]	y=7.6407
fes=1300	x=[-0.6045,0.2612,0.4673,0.3107,0.3535,0.0194,-0.0913,0.3609,-1.0987,-0.6044,-0.2306,-1.5083,-1.1871,-0.9280,-0.3645,-0.2347,-0.0403,-0.4906,0.0971,-0.1331]	y=7.6407
fes=1350	x=[-0.6045,0.2612,0.4673,0.3107,0.3535,0.0194,-0.0913,0.3609,-1.0987,-0.6044,-0.2306,-1.5083,-1.1871,-0.9280,-0.3645,-0.2347,-0.0403,-0.4906,0.0971,-0.1331]	y=7.6407
fes=1400	x=[-0.6045,0.2612,0.4673,0.3107,0.3535,0.0194,-0.0913,0.3609,-1.0987,-0.6044,-0.2306,-1.5083,-1.1871,-0.9280,-0.3645,-0.2347,-0.0403,-0.4906,0.0971,-0.1331]	y=7.6407
fes=1450	x=[-0.6045,0.2612,0.4673,0.3107,0.3535,0.0194,-0.0913,0.3609,-1.0987,-0.6044,-0.2306,-1.5083,-1.1871,-0.9280,-0.3645,-0.2347,-0.0403,-0.4906,0.0971,-0.1331]	y=7.6407
fes=1500	x=[0.4725,0.1089,0.4083,0.8775,-0.8989,-0.7232,0.2867,0.4773,0.4651,-0.0741,-0.9211,0.3884,-0.3163,-0.6916,0.0520,0.5296,0.7418,0.8268,0.5698,0.2882]	y=6.5371
fes=1550	x=[0.4725,0.1089,0.4083,0.8775,-0.8989,-0.7232,0.2867,0.4773,0.4651,-0.0741,-0.9211,0.3884,-0.3163,-0.6916,0.0520,0.5296,0.7418,0.8268,0.5698,0.2882]	y=6.5371
fes=1600	x=[0.4725,0.1089,0.4083,0.8775,-0.8989,-0.7232,0.2867,0.4773,0.4651,-0.0741,-0.9211,0.3884,-0.3163,-0.6916,0.0520,0.5296,0.7418,0.8268,0.5698,0.2882]	y=6.5371
fes=1650	x=[-0.7547,0.5526,-0.0640,0.2877,0.0789,0.2289,0.5712,-0.5741,-0.7890,0.5841,0.2968,0.6268,-0.2239,-0.3057,-0.3291,-0.3944,-0.8010,0.4383,0.4071,-0.1047]	y=4.5387
fes=1700	x=[-0.7547,0.5526,-0.0640,0.2877,0.0789,0.2289,0.5712,-0.5741,-0.7890,0.5841,0.2968,0.6268,-0.2239,-0.3057,-0.3291,-0.3944,-0.8010,0.4383,0.4071,-0.1047]	y=4.5387
fes=1750	x=[-0.7547,0.5526,-0.0640,0.2877,0.0789,0.2289,0.5712,-0.5741,-0.7890,0.5841,0.2968,0.6268,-0.2239,-0.3057,-0.3291,-0.3944,-0.8010,0.4383,0.4071,-0.1047]	y=4.5387
fes=1800	x=[-0.7547,0.5526,-0.0640,0.2877,0.0789,0.2289,0.5712,-0.5741,-0.7890,0.5841,0.2968,0.6268,-0.2239,-0.3057,-0.3291,-0.3944,-0.8010,0.4383,0.4071,-0.1047]	y=4.5387
fes=1850	x=[0.3136,0.1801,0.1687,0.3571,-0.5386,-0.6346,0.2135,0.6306,0.8188,-0.0624,-0.6100,0.1059,-0.1445,-0.5331,0.1722,0.0812,0.6277,0.4186,0.2413,0.2705]	y=3.5225
fes=1900	x=[-0.3356,0.7469,-0.1035,-0.2373,-0.3628,0.1251,0.4936,-0.3829,-1.0973,0.3505,-0.4398,0.0299,-0.3983,-0.1886,-0.1661,0.0061,-0.1946,-0.3440,-0.4899,0.2113]	y=3.4589
fes=1950	x=[-0.3356,0.7469,-0.1035,-0.2373,-0.3628,0.1251,0.4936,-0.3829,-1.0973,0.3505,-0.4398,0.0299,-0.3983,-0.1886,-0.1661,0.0061,-0.1946,-0.3440,-0.4899,0.2113]	y=3.4589
fes=2000	x=[-0.3571,0.2871,0.5130,0.2127,-0.3873,0.1783,-0.4774,0.6134,0.2320,0.0281,-0.4367,-0.4824,0.0563,-0.3498,-0.1710,0.3170,-0.4105,-0.7929,-0.3069,0.2500]	y=2.9915
fes=50	x=[2.1442,-1.7703,-0.7248,-4.0211,-2.1609,-1.6507,-3.2527,2.0248,2.7642,2.4434,1.2941,0.2754,3.0977,-0.9856,0.0261,-0.8492,-2.6227,0.2237,-0.2049,-3.3174]	y=91.1274
fes=100	x=[2.1442,-1.7703,-0.7248,-4.0211,-2.1609,-1.6507,-3.2527,2.0248,2.7642,2.4434,1.2941,0.2754,3.0977,-0.9856,0.0261,-0.8492,-2.6227,0.2237,-0.2049,-3.3174]	y=91.1274
fes=150	x=[1.7001,1.2911,0.5792,-2.0812,-3.2395,2.7179,0.2929,-1.3484,-1.4476,2.3357,-1.9863,1.1835,-1.4105,1.8043,-1.4136,-2.3295,2.1571,-1.5014,-1.2072,1.8640]	y=66.4148
fes=200	x=[3.1695,-3.4734,0.5043,-0.2802,-3.1273,1.2133,-1.0619,0.8826,0.4533,-1.0340,1.5991,0.2126,-0.1993,0.4721,1.8186,-0.7554,-2.1349,1.6638,-2.0732,3.1864]	y=65.3967
fes=250	x=[-0.0055,1.1813,-2.1349,-2.8729,0.6806,-0.9172,1.6843,-0.3080,1.5427,-1.4407,1.2197,1.6371,-0.2232,-0.2074,-2.3207,-0.5950,-1.6284,-0.1150,-0.8445,0.1133]	y=36.2896
fes=300	x=[-0.0055,1.1813,-2.1349,-2.8729,0.6806,-0.9172,1.6843,-0.3080,1.5427,-1.4407,1.2197,1.6371,-0.2232,-0.2074,-2.3207,-0.5950,-1.6284,-0.1150,-0.8445,0.1133]	y=36.2896
fes=350	x=[-0.0055,1.1813,-2.1349,-2.8729,0.6806,-0.9172,1.6843,-0.3080,1.5427,-1.4407,1.2197,1.6371,-0.2232,-0.2074,-2.3207,-0.5950,-1.6284,-0.1150,-0.8445,0.1133]	y=36.2896
fes=400	x=[-0.0055,1.1813,-2.1349,-2.8729,0.6806,-0.9172,1.6843,-0.3080,1.5427,-1.4407,1.2197,1.6371,-0.2232,-0.2074,-2.3207,-0.5950,-1.6284,-0.1150,-0.8445,0.1133]	y=36.2896
fes=450	x=[-0.0055,1.1813,-2.1349,-2.8729,0.6806,-0.9172,1.6843,-0.3080,1.5427,-1.4407,1.2197,1.6371,-0.2232,-0.2074,-2.3207,-0.5950,-1.6284,-0.1150,-0.8445,0.1133]	y=36.2896
fes=500	x=[-0.3080,-1.8502,-1.8690,0.4284,0.7236,0.3781,0.3820,-0.3579,-1.4238,0.2617,0.3774,2.2382,-0.4732,-0.0574,0.2488,-0.3068,-0.4828,-1.1146,-1.4581,0.1821]	y=19.4006
fes=550	x=[-0.3080,-1.8502,-1.8690,0.4284,0.7236,0.3781,0.3820,-0.3579,-1.4238,0.2617,0.3774,2.2382,-0.4732,-0.0574,0.2488,-0.3068,-0.4828,-1.1146,-1.4581,0.1821]	y=19.4006
fes=600	x=[-0.3080,-1.8502,-1.8690,0.4284,0.7236,0.3781,0.3820,-0.3579,-1.4238,0.2617,0.3774,2.2382,-0.4732,-0.0574,0.2488,-0.3068,-0.4828,-1.1146,-1.4581,0.1821]	y=19.4006
fes=650	x=[-0.3080,-1.8502,-1.8690,0.4284,0.7236,0.3781,0.3820,-0.3579,-1.4238,0.2617,0.3774,2.2382,-0.4732,-0.0574,0.2488,-0.3068,-0.4828,-1.1146,-1.4581,0.1821]	y=19.4006
fes=700	x=[-0.3080,-1.8502,-1.8690,0.4284,0.7236,0.3781,0.3820,-0.3579,-1.4238,0.2617,0.3774,2.2382,-0.4732,-0.0574,0.2488,-0.3068,-0.4828,-1.1146,-1.4581,0.1821]	y=19.4006
fes=750	x=[-0.3080,-1.8502,-1.8690,0.4284,0.7236,0.3781,0.3820,-0.3579,-1.4238,0.2617,0.3774,2.2382,-0.4732,-0.0574,0.2488,-0.3068,-0.4828,-1.1146,-1.4581,0.1821]	y=19.4006
fes=800	x=[-0.3080,-1.8502,-1.8690,0.4284,0.7236,0.3781,0.3820,-0.3579,-1.4238,0.2617,0.3774,2.2382,-0.4732,-0.0574,0.2488,-0.3068,-0.4828,-1.1146,-1.4581,0.1821]	y=19.4006
fes=850	x=[-0.0270,0.1354,0.8183,-0.8440,0.2000,1.8357,0.9859,-1.8268,0.0048,-0.7563,0.4336,-2.0460,-0.6737,0.4200,-0.3183,0.6751,0.1849,0.6844,-0.0712,-0.6552]	y=16.1901
fes=900	x=[-0.0270,0.1354,0.8183,-0.8440,0.2000,1.8357,0.9859,-1.8268,0.0048,-0.7563,0.4336,-2.0460,-0.6737,0.4200,-0.3183,0.6751,0.1849,0.6844,-0.0712,-0.6552]	y=16.1901
fes=950	x=[-0.0270,0.1354,0.8183,-0.8440,0.2000,1.8357,0.9859,-1.8268,0.0048,-0.7563,0.4336,-2.0460,-0.6737,0.4200,-0.3183,0.6751,0.1849,0.6844,-0.0712,-0.6552]	y=16.1901
fes=1000	x=[0.4343,-1.0939,0.5402,-0.1952,0.2000,0.7178,-0.9710,-0.4519,0.3988,-0.1950,-0.8733,-1.5655,-2.0145,-0.4952,-0.3944,0.6751,-0.6984,-0.3300,-0.0712,-1.1953]	y=13.7732
fes=1050	x=[-0.1863,-2.1090,0.3131,-0.3422,0.4620,0.5845,-0.5953,-0.2873,0.0327,-0.5810,-0.4525,-1.2184,-1.5519,-0.5248,-0.0960,1.0673,-0.2991,-0.3848,-0.2586,-0.4597]	y=12.0655
fes=1100	x=[-0.1863,-2.1090,0.3131,-0.3422,0.4620,0.5845,-0.5953,-0.2873,0.0327,-0.5810,-0.4525,-1.2184,-1.5519,-0.5248,-0.0960,1.0673,-0.2991,-0.3848,-0.2586,-0.4597]	y=12.0655
fes=1150	x=[-0.3443,-0.1905,-0.4628,0.4490,0.1181,1.0746,1.0303,1.5182,-0.3236,-0.2867,-0.6815,0.4708,0.5580,0.5727,1.0943,0.4354,0.3721,0.4720,-0.6726,1.1654]	y=10.1773
fes=1200	x=[-0.3443,-0.1905,-0.4628,0.4490,0.1181,1.0746,1.0303,1.5182,-0.3236,-0.2867,-0.6815,0.4708,0.5580,0.5727,1.0943,0.4354,0.3721,0.4720,-0.6726,1.1654]	y=10.1773
fes=1250	x=[-0.2486,0.7205,0.1669,0.1475,0.2645,-0.2766,0.2198,0.9117,0.8822,-0.8187,-0.3482,-0.1317,-1.0632,-0.7139,-0.7142,0.0077,0.3454,-0.5881,-0.8283,1.1586]	y=7.8876
fes=1300	x=[0.4677,0.3002,-0.1529,-0.1839,0.8377,-0.0449,-1.6360,0.9975,-0.5132,-0.6898,0.9530,0.0815,-0.1542,-0.0074,0.0542,0.1354,-0.4232,-0.7638,-0.4166,-0.2422]	y=7.4350
fes=1350	x=[0.4677,0.3002,-0.1529,-0.1839,0.8377,-0.0449,-1.6360,0.9975,-0.5132,-0.6898,0.9530,0.0815,-0.1542,-0.0074,0.0542,0.1354,-0.4232,-0.7638,-0.4166,-0.2422]	y=7.4350
fes=1400	x=[-0.1191,0.8383,0.1084,-0.4997,-0.3285,0.8991,-0.2917,-0.4957,0.1823,-0.5553,-0.0838,-0.9941,-1.2467,-0.3484,0.9164,0.0939,-0.5935,0.4196,-0.3240,-0.2419]	y=6.7785
fes=1450	x=[-0.1191,0.8383,0.1084,-0.4997,-0.3285,0.8991,-0.2917,-0.4957,0.1823,-0.5553,-0.0838,-0.9941,-1.2467,-0.3484,0.9164,0.0939,-0.5935,0.4196,-0.3240,-0.2419]	y=6.7785
fes=1500	x=[-0.1191,0.8383,0.1084,-0.4997,-0.3285,0.8991,-0.2917,-0.4957,0.1823,-0.5553,-0.0838,-0.9941,-1.2467,-0.3484,0.9164,0.0939,-0.5935,0.4196,-0.3240,-0.2419]	y=6.7785
fes=1550	x=[-0.1191,0.8383,0.1084,-0.4997,-0.3285,0.8991,-0.2917,-0.4957,0.1823,-0.5553,-0.0838,-0.9941,-1.2467,-0.3484,0.9164,0.0939,-0.5935,0.4196,-0.3240,-0.2419]	y=6.7785
fes=1600	x=[0.5255,0.1700,-0.2335,-0.3509,-0.7202,0.9301,-0.0733,-0.1192,-0.5135,0.0151,-0.0940,0.8780,-0.4797,-1.1830,0.3972,0.3236,0.8306,-0.4201,-0.4520,-0.1307]	y=5.9096
fes=1650	x=[-0.1380,0.6772,0.1930,-0.0520,0.2088,-0.2417,0.3889,0.4150,0.2429,-0.9461,-0.1517,-0.1923,1.1963,0.1868,0.1295,0.1976,-0.0205,0.1547,-0.4127,-0.2260]	y=3.7247
fes=1700	x=[-0.1380,0.6772,0.1930,-0.0520,0.2088,-0.2417,0.3889,0.4150,0.2429,-0.9461,-0.1517,-0.1923,1.1963,0.1868,0.1295,0.1976,-0.0205,0.1547,-0.4127,-0.2260]	y=3.7247
fes=1750	x=[-0.8225,0.3908,-0.1013,0.0217,0.0047,0.1577,-0.0459,-0.2324,0.1460,0.4762,-0.7130,0.2266,-0.3387,-0.5335,-0.3274,-0.2345,0.0329,-0.2717,0.0992,1.0878]	y=3.5581
fes=1800	x=[-0.8225,0.3908,-0.1013,0.0217,0.0047,0.1577,-0.0459,-0.2324,0.1460,0.4762,-0.7130,0.2266,-0.3387,-0.5335,-0.3274,-0.2345,0.0329,-0.2717,0.0992,1.0878]	y=3.5581
fes=1850	x=[0.5331,-0.0128,-0.1753,-0.1369,0.3284,0.1669,-0.6780,0.2873,0.0477,-0.5683,0.3527,-0.8489,-0.7755,0.1051,0.0873,-0.4024,0.4170,-0.3544,-0.3559,-0.2015]	y=3.4308
fes=1900	x=[0.3070,0.4523,0.1930,-0.0520,0.3496,0.0587,-0.0762,0.4032,0.3005,-0.6016,0.0351,-0.5184,0.6984,0.0378,0.1033,-0.1782,0.4091,0.1547,-0.2490,-0.5467]	y=2.4389
fes=1950	x=[-0.3022,-0.3514,0.0994,-0.1292,0.6288,0.2102,0.6820,-0.0454,0.3720,0.0581,-0.2399,-0.5323,-0.2667,-0.0759,0.0671,-0.4603,-0.3213,0.1620,0.0539,0.1864]	y=2.0912
fes=2000	x=[-0.3022,-0.3514,0.0994,-0.1292,0.6288,0.2102,0.6820,-0.0454,0.3720,0.0581,-0.2399,-0.5323,-0.2667,-0.0759,0.0671,-0.4603,-0.3213,0.1620,0.0539,0.1864]	y=2.0912
fes=50	x=[-3.7581,-0.2594,4.6617,0.0137,-0.7679,0.0202,3.9953,-1.9620,3.7351,-0.7968,-2.4995,-1.0232,-0.0688,1.7592,1.1929,1.9142,-0.4056,0.3124,1.8954,-2.7999]	y=98.0851
fes=100	x=[-3.7581,-0.2594,4.6617,0.0137,-0.7679,0.0202,3.9953,-1.9620,3.7351,-0.7968,-2.4995,-1.0232,-0.0688,1.7592,1.1929,1.9142,-0.4056,0.3124,1.8954,-2.7999]	y=98.0851
fes=150	x=[-4.0337,-0.2594,4.6617,-0.7111,-0.7679,0.0202,3.9953,-0.5208,1.1305,-0.7968,-0.4962,-0.6786,-0.0688,1.7592,1.1929,1.9142,-0.4056,0.3124,-1.4155,-2.7999]	y=76.3107
fes=200	x=[-4.0337,-0.4998,3.7234,-1.1531,-0.7679,0.0202,3.9953,-0.3605,1.0346,-1.2622,0.1356,-0.2111,-0.4169,1.4106,1.1929,1.2932,-0.5284,0.0127,-1.0254,-2.4315]	y=63.6245
fes=250	x=[-3.8850,-0.3616,3.5747,-1.1531,-0.7542,-0.0609,3.8848,-0.4637,1.1784,-1.2515,0.0424,-0.3591,-0.5074,1.6359,1.2058,1.4750,-0.4607,0.0127,-1.0254,-2.6074]	y=62.9235
fes=300	x=[0.7958,-1.9414,0.7484,-2.5042,0.5969,1.7621,-0.3110,-2.0388,1.1454,-1.2394,1.6611,-1.3209,-3.0111,-1.6248,-2.0675,1.4041,0.9265,-0.6111,2.2470,-2.9738]	y=59.3773
fes=350	x=[2.5183,-1.9414,0.7484,-2.5042,0.5969,1.7621,3.0348,-2.0388,1.1454,-1.2394,1.6611,-1.3209,0.0764,-1.6248,-2.0675,1.4041,0.9265,1.8150,2.2470,0.0277]	y=59.2164
fes=400	x=[-0.0554,0.1402,2.9096,-1.5443,-1.6186,0.3746,-1.6597,-0.8217,0.1068,2.3927,-2.0626,-1.3413,-0.1629,1.0474,-0.4434,1.7500,1.2582,1.6214,-2.4094,-1.5206]	y=45.5651
fes=450	x=[-0.0503,-0.7113,0.9634,1.9701,2.7514,1.8851,0.4020,2.7012,-0.2882,0.4570,-0.5464,-2.0544,0.3109,2.2694,0.5819,0.3482,2.0445,-0.1067,-1.0367,0.5418]	y=39.9769
fes=500	x=[-1.0824,-1.0417,0.5515,0.4606,-1.2932,-0.5173,0.6859,1.8820,1.4902,-1.1252,1.3271,-0.7999,1.9957,-0.1827,-0.4169,-1.9647,0.8732,0.2701,2.4761,1.9453]	y=33.4136
fes=550	x=[-1.0824,-1.0417,0.5515,0.4606,-1.2932,-0.5173,0.6859,1.8820,1.4902,-1.1252,1.3271,-0.7999,1.9957,-0.1827,-0.4169,-1.9647,0.8732,0.2701,2.4761,1.9453]	y=33.4136
fes=600	x=[-0.1389,0.7345,2.6130,0.7799,-0.2294,0.1229,1.8724,0.0829,-2.0206,-0.6569,-0.0811,-1.9089,0.1575,0.5795,-0.9516,0.2732,-0.3425,1.5549,2.0928,0.7680]	y=28.5858
fes=650	x=[-0.0340,0.4470,2.4341,0.3577,-0.0131,1.2545,0.4214,-0.1887,-1.3705,0.4815,-0.3480,-2.8752,-0.1371,1.1507,-0.1279,0.4268,-0.1904,0.6420,1.5549,0.7494]	y=23.5084
fes=700	x=[-0.0340,0.4470,2.4341,0.3577,-0.0131,1.2545,0.4214,-0.1887,-1.3705,0.4815,-0.3480,-2.8752,-0.1371,1.1507,-0.1279,0.4268,-0.1904,0.6420,1.5549,0.7494]	y=23.5084
fes=750	x=[0.1940,-2.0900,0.9216,-0.7553,0.4346,-1.3220,0.1023,-0.0464,0.1013,-0.7178,-0.5184,-1.7561,0.6092,-0.5556,0.2601,1.1499,-0.0049,-0.1067,-0.0452,-1.6255]	y=16.3784
fes=800	x=[0.1940,-2.0900,0.9216,-0.7553,0.4346,-1.3220,0.1023,-0.0464,0.1013,-0.7178,-0.5184,-1.7561,0.6092,-0.5556,0.2601,1.1499,-0.0049,-0.1067,-0.0452,-1.6255]	y=16.3784
fes=850	x=[0.1940,-2.0900,0.9216,-0.7553,0.4346,-1.3220,0.1023,-0.0464,0.1013,-0.7178,-0.5184,-1.7561,0.6092,-0.5556,0.2601,1.1499,-0.0049,-0.1067,-0.0452,-1.6255]	y=16.3784
fes=900	x=[0.1940,-2.0900,0.9216,-0.7553,0.4346,-1.3220,0.1023,-0.0464,0.1013,-0.7178,-0.5184,-1.7561,0.6092,-0.5556,0.2601,1.1499,-0.0049,-0.1067,-0.0452,-1.6255]	y=16.3784
fes=950	x=[0.0792,0.2460,1.0452,-0.6757,0.1585,0.0142,1.0883,1.2814,-1.0003,1.6398,-0.4073,-1.6182,0.3522,0.7641,-1.6284,0.5000,0.5927,-0.1561,0.4187,0.0002]	y=15.1021
fes=1000	x=[0.0792,0.2460,1.0452,-0.6757,0.1585,0.0142,1.0883,1.2814,-1.0003,1.6398,-0.4073,-1.6182,0.3522,0.7641,-1.6284,0.5000,0.5927,-0.1561,0.4187,0.0002]	y=15.1021
fes=1050	x=[0.0792,0.2460,1.0452,-0.6757,0.1585,0.0142,1.0883,1.2814,-1.0003,1.6398,-0.4073,-1.6182,0.3522,0.7641,-1.6284,0.5000,0.5927,-0.1561,0.4187,0.0002]	y=15.1021
fes=1100	x=[0.5256,-0.7522,-0.2770,-2.1831,0.3704,-0.0007,0.1458,0.5192,-0.5842,-0.1657,0.6379,-0.5632,-0.1225,1.5411,-0.9643,1.4224,-0.2617,0.9732,0.6616,0.0399]	y=14.0034
fes=1150	x=[-0.5127,-0.1874,1.1334,-0.6547,-0.5270,-0.4889,0.6981,0.4406,-0.4986,1.1283,0.3847,0.3181,0.2438,-1.3030,-0.8025,1.3267,1.6915,0.2811,0.6751,-0.4854]	y=12.7732
fes=1200	x=[0.1548,-0.1266,1.1048,0.2513,0.3378,-0.8443,0.3088,0.7881,0.8442,1.5587,-1.3187,-1.2733,-0.4411,-0.6029,1.1688,0.1995,0.6679,-0.7410,0.1408,-0.2132]	y=12.3937
