[train epoch=0 slice=8 indices=[611, 63, 778, 278, 376, 198, 961, 514, 346, 4, 71, 756, 733, 916, 138, 947, 690, 159, 78, 167]]
fes=1100	x=[0.8425,-1.0526,0.5222,0.9965,-0.0081,0.6311,1.3737,0.3787,0.4195,1.0965,0.1939,0.3223,-0.7000,-0.4687,-0.5860,-0.0501,0.2430,0.5735,0.7645,-0.0460]	y=9.0623
fes=1150	x=[0.8425,-1.0526,0.5222,0.9965,-0.0081,0.6311,1.3737,0.3787,0.4195,1.0965,0.1939,0.3223,-0.7000,-0.4687,-0.5860,-0.0501,0.2430,0.5735,0.7645,-0.0460]	y=9.0623
fes=1200	x=[0.8425,-1.0526,0.5222,0.9965,-0.0081,0.6311,1.3737,0.3787,0.4195,1.0965,0.1939,0.3223,-0.7000,-0.4687,-0.5860,-0.0501,0.2430,0.5735,0.7645,-0.0460]	y=9.0623
fes=1250	x=[0.8093,1.0808,-0.3366,-0.5462,0.0165,0.2002,-0.0147,0.3277,-0.7198,0.2039,0.1069,-1.0025,0.3246,-0.9207,-0.7092,-0.4240,-0.3081,1.1753,-0.6421,-0.2014]	y=7.5236
fes=1300	x=[0.8093,1.0808,-0.3366,-0.5462,0.0165,0.2002,-0.0147,0.3277,-0.7198,0.2039,0.1069,-1.0025,0.3246,-0.9207,-0.7092,-0.4240,-0.3081,1.1753,-0.6421,-0.2014]	y=7.5236
fes=1350	x=[0.8093,1.0808,-0.3366,-0.5462,0.0165,0.2002,-0.0147,0.3277,-0.7198,0.2039,0.1069,-1.0025,0.3246,-0.9207,-0.7092,-0.4240,-0.3081,1.1753,-0.6421,-0.2014]	y=7.5236
fes=1400	x=[0.8093,1.0808,-0.3366,-0.5462,0.0165,0.2002,-0.0147,0.3277,-0.7198,0.2039,0.1069,-1.0025,0.3246,-0.9207,-0.7092,-0.4240,-0.3081,1.1753,-0.6421,-0.2014]	y=7.5236
fes=1450	x=[0.8093,1.0808,-0.3366,-0.5462,0.0165,0.2002,-0.0147,0.3277,-0.7198,0.2039,0.1069,-1.0025,0.3246,-0.9207,-0.7092,-0.4240,-0.3081,1.1753,-0.6421,-0.2014]	y=7.5236
fes=1500	x=[0.8093,1.0808,-0.3366,-0.5462,0.0165,0.2002,-0.0147,0.3277,-0.7198,0.2039,0.1069,-1.0025,0.3246,-0.9207,-0.7092,-0.4240,-0.3081,1.1753,-0.6421,-0.2014]	y=7.5236
fes=1550	x=[0.8093,1.0808,-0.3366,-0.5462,0.0165,0.2002,-0.0147,0.3277,-0.7198,0.2039,0.1069,-1.0025,0.3246,-0.9207,-0.7092,-0.4240,-0.3081,1.1753,-0.6421,-0.2014]	y=7.5236
fes=1600	x=[0.8093,1.0808,-0.3366,-0.5462,0.0165,0.2002,-0.0147,0.3277,-0.7198,0.2039,0.1069,-1.0025,0.3246,-0.9207,-0.7092,-0.4240,-0.3081,1.1753,-0.6421,-0.2014]	y=7.5236
fes=1650	x=[0.8093,1.0808,-0.3366,-0.5462,0.0165,0.2002,-0.0147,0.3277,-0.7198,0.2039,0.1069,-1.0025,0.3246,-0.9207,-0.7092,-0.4240,-0.3081,1.1753,-0.6421,-0.2014]	y=7.5236
fes=1700	x=[0.3616,-0.5347,0.7965,0.4342,0.2215,0.3854,0.1261,-0.0943,-1.4258,0.3447,0.7700,0.6019,0.3044,-0.5277,-0.3797,-0.3461,-0.4975,0.6016,0.6769,0.4993]	y=6.5210
fes=1750	x=[0.3616,-0.5347,0.7965,0.4342,0.2215,0.3854,0.1261,-0.0943,-1.4258,0.3447,0.7700,0.6019,0.3044,-0.5277,-0.3797,-0.3461,-0.4975,0.6016,0.6769,0.4993]	y=6.5210
fes=1800	x=[0.4712,-0.1057,0.5578,-0.1882,0.8174,-0.1652,0.1308,0.0263,0.0920,-0.6589,0.2933,-1.0888,-0.6155,-0.1743,-1.1064,-0.0100,0.1064,-0.8530,-0.7360,0.3904]	y=6.0736
fes=1850	x=[0.0864,0.2461,-0.0525,0.7376,1.2074,-0.4859,-0.1256,-0.7910,0.2420,0.0193,0.4965,-1.1691,0.4930,-0.5727,-0.7367,-0.0722,0.0234,-0.0748,-0.0290,0.0885]	y=5.7562
fes=1900	x=[0.0864,0.2461,-0.0525,0.7376,1.2074,-0.4859,-0.1256,-0.7910,0.2420,0.0193,0.4965,-1.1691,0.4930,-0.5727,-0.7367,-0.0722,0.0234,-0.0748,-0.0290,0.0885]	y=5.7562
fes=1950	x=[-0.2986,-0.0407,0.0210,0.8823,-0.4697,0.5394,0.9686,0.1308,-0.4816,-0.5534,0.7747,-0.1604,0.8573,-0.6399,-0.2040,-0.5096,-0.7388,0.2114,0.0792,-0.1096]	y=5.5552
fes=2000	x=[-0.2986,-0.0407,0.0210,0.8823,-0.4697,0.5394,0.9686,0.1308,-0.4816,-0.5534,0.7747,-0.1604,0.8573,-0.6399,-0.2040,-0.5096,-0.7388,0.2114,0.0792,-0.1096]	y=5.5552
fes=50	x=[1.1375,0.6468,0.2129,0.6108,-3.0018,2.0191,-2.3624,-0.8539,-0.4088,-4.2861,0.9192,-4.8049,-3.8036,-1.3198,-0.3508,-0.5896,-0.2795,-1.1243,-0.5858,2.5360]	y=88.7951
fes=100	x=[1.1375,0.6468,0.2129,0.6108,-3.0018,2.0191,-2.3624,-0.8539,-0.4088,-4.2861,0.9192,-4.8049,-3.8036,-1.3198,-0.3508,-0.5896,-0.2795,-1.1243,-0.5858,2.5360]	y=88.7951
fes=150	x=[0.7149,1.9007,-1.1834,3.2961,-0.4713,-2.7846,3.1652,-0.7455,2.6407,-1.4227,2.0114,1.1766,-0.7838,-1.3564,1.6487,-1.2523,-1.5930,2.5794,-1.7977,-0.2234]	y=68.5789
fes=200	x=[0.7149,1.9007,-1.1834,3.2961,-0.4713,-2.7846,3.1652,-0.7455,2.6407,-1.4227,2.0114,1.1766,-0.7838,-1.3564,1.6487,-1.2523,-1.5930,2.5794,-1.7977,-0.2234]	y=68.5789
fes=250	x=[0.7149,1.9007,-1.1834,3.2961,-0.4713,-2.7846,3.1652,-0.7455,2.6407,-1.4227,2.0114,1.1766,-0.7838,-1.3564,1.6487,-1.2523,-1.5930,2.5794,-1.7977,-0.2234]	y=68.5789
fes=300	x=[-0.3577,1.0091,0.5232,0.2114,-2.6113,1.2629,0.5762,1.6821,0.3419,-3.0313,0.1226,1.4438,-2.8438,0.1158,-1.7952,0.4883,0.7293,2.1512,2.8808,-0.6811]	y=49.9293
fes=350	x=[-0.5433,1.9668,-1.4499,1.6072,0.5739,-0.0882,0.7765,-2.7200,-0.5697,0.1906,-0.9602,-0.7817,-0.7710,-1.7638,0.1752,-0.7474,1.5723,-2.4841,-0.6630,1.9607]	y=36.3026
fes=400	x=[-0.5433,1.9668,-1.4499,1.6072,0.5739,-0.0882,0.7765,-2.7200,-0.5697,0.1906,-0.9602,-0.7817,-0.7710,-1.7638,0.1752,-0.7474,1.5723,-2.4841,-0.6630,1.9607]	y=36.3026
fes=450	x=[-0.5433,1.9668,-1.4499,1.6072,0.5739,-0.0882,0.7765,-2.7200,-0.5697,0.1906,-0.9602,-0.7817,-0.7710,-1.7638,0.1752,-0.7474,1.5723,-2.4841,-0.6630,1.9607]	y=36.3026
fes=500	x=[-0.0999,0.8424,1.8405,0.9893,-3.3818,-0.3958,1.4948,-0.7760,-1.1995,0.5060,-1.1552,-1.7846,-0.5639,1.1082,-1.3439,0.7969,-1.8510,0.4596,-0.9985,0.1878]	y=34.3865
fes=550	x=[2.1705,-1.5471,0.6047,-0.4133,-2.9564,-0.3320,-0.1424,-0.6470,-1.8515,-0.9381,1.4657,0.4372,-0.5565,0.0497,-2.6243,0.5908,-0.7044,0.8991,1.3107,-0.2101]	y=34.1925
fes=600	x=[-0.3577,1.6857,1.6908,0.2114,0.2702,1.2629,0.2991,1.4637,-0.0979,-1.8855,-2.1487,1.7945,-1.9482,-0.9404,0.7373,0.1283,-0.3117,-0.5619,2.1648,-0.2815]	y=31.5927
fes=650	x=[1.2890,-0.3810,1.2042,-1.0011,-0.6256,2.2259,0.7367,-0.7233,-0.4490,-1.0817,0.3223,1.5442,1.6908,0.7367,0.1997,1.0234,-1.2437,-1.2241,1.7781,0.7198]	y=25.7445
fes=700	x=[1.0242,-1.4203,0.2030,0.4816,-0.6083,-0.7416,-1.9848,1.1638,-1.6122,0.4579,-0.4851,-0.3324,-0.1190,-0.6250,0.5707,-0.1944,0.7020,-0.5624,0.0159,0.8944]	y=15.0855
fes=750	x=[1.0242,-1.4203,0.2030,0.4816,-0.6083,-0.7416,-1.9848,1.1638,-1.6122,0.4579,-0.4851,-0.3324,-0.1190,-0.6250,0.5707,-0.1944,0.7020,-0.5624,0.0159,0.8944]	y=15.0855
fes=800	x=[1.0242,-1.4203,0.2030,0.4816,-0.6083,-0.7416,-1.9848,1.1638,-1.6122,0.4579,-0.4851,-0.3324,-0.1190,-0.6250,0.5707,-0.1944,0.7020,-0.5624,0.0159,0.8944]	y=15.0855
fes=850	x=[1.0242,-1.4203,0.2030,0.4816,-0.6083,-0.7416,-1.9848,1.1638,-1.6122,0.4579,-0.4851,-0.3324,-0.1190,-0.6250,0.5707,-0.1944,0.7020,-0.5624,0.0159,0.8944]	y=15.0855
fes=900	x=[1.0242,-1.4203,0.2030,0.4816,-0.6083,-0.7416,-1.9848,1.1638,-1.6122,0.4579,-0.4851,-0.3324,-0.1190,-0.6250,0.5707,-0.1944,0.7020,-0.5624,0.0159,0.8944]	y=15.0855
fes=950	x=[1.0242,-1.4203,0.2030,0.4816,-0.6083,-0.7416,-1.9848,1.1638,-1.6122,0.4579,-0.4851,-0.3324,-0.1190,-0.6250,0.5707,-0.1944,0.7020,-0.5624,0.0159,0.8944]	y=15.0855
fes=1000	x=[1.0242,-1.4203,0.2030,0.4816,-0.6083,-0.7416,-1.9848,1.1638,-1.6122,0.4579,-0.4851,-0.3324,-0.1190,-0.6250,0.5707,-0.1944,0.7020,-0.5624,0.0159,0.8944]	y=15.0855
fes=1050	x=[1.0242,-1.4203,0.2030,0.4816,-0.6083,-0.7416,-1.9848,1.1638,-1.6122,0.4579,-0.4851,-0.3324,-0.1190,-0.6250,0.5707,-0.1944,0.7020,-0.5624,0.0159,0.8944]	y=15.0855
fes=1100	x=[1.4456,0.5369,0.6717,-0.9005,-0.2614,0.8904,-1.1922,1.0121,-1.3735,-0.7553,-0.1622,-0.4163,0.6199,-0.1871,-0.3331,0.8718,0.0892,0.0161,1.7969,0.0274]	y=14.1314
fes=1150	x=[1.4456,0.5369,0.6717,-0.9005,-0.2614,0.8904,-1.1922,1.0121,-1.3735,-0.7553,-0.1622,-0.4163,0.6199,-0.1871,-0.3331,0.8718,0.0892,0.0161,1.7969,0.0274]	y=14.1314
fes=1200	x=[1.4456,0.5369,0.6717,-0.9005,-0.2614,0.8904,-1.1922,1.0121,-1.3735,-0.7553,-0.1622,-0.4163,0.6199,-0.1871,-0.3331,0.8718,0.0892,0.0161,1.7969,0.0274]	y=14.1314
fes=1250	x=[1.4456,0.5369,0.6717,-0.9005,-0.2614,0.8904,-1.1922,1.0121,-1.3735,-0.7553,-0.1622,-0.4163,0.6199,-0.1871,-0.3331,0.8718,0.0892,0.0161,1.7969,0.0274]	y=14.1314
fes=1300	x=[1.4456,0.5369,0.6717,-0.9005,-0.2614,0.8904,-1.1922,1.0121,-1.3735,-0.7553,-0.1622,-0.4163,0.6199,-0.1871,-0.3331,0.8718,0.0892,0.0161,1.7969,0.0274]	y=14.1314
fes=1350	x=[1.4456,0.5369,0.6717,-0.9005,-0.2614,0.8904,-1.1922,1.0121,-1.3735,-0.7553,-0.1622,-0.4163,0.6199,-0.1871,-0.3331,0.8718,0.0892,0.0161,1.7969,0.0274]	y=14.1314
fes=1400	x=[0.7444,-0.8634,0.0943,1.2546,0.1394,-0.5466,1.0676,0.0556,0.4645,0.7123,-1.2909,-0.1696,-0.6167,-0.1068,0.8456,-1.3365,-1.2895,0.0794,-0.7951,0.2505]	y=12.0191
fes=1450	x=[0.8649,-0.1298,0.5223,0.2979,-1.1679,0.7867,-1.0014,-0.0398,0.2264,0.8259,-0.1329,0.8989,0.4715,-0.4571,0.0358,0.0586,0.3523,0.2026,-0.3377,-0.3567]	y=6.5152
fes=1500	x=[0.8649,-0.1298,0.5223,0.2979,-1.1679,0.7867,-1.0014,-0.0398,0.2264,0.8259,-0.1329,0.8989,0.4715,-0.4571,0.0358,0.0586,0.3523,0.2026,-0.3377,-0.3567]	y=6.5152
fes=1550	x=[0.8649,-0.1298,0.5223,0.2979,-1.1679,0.7867,-1.0014,-0.0398,0.2264,0.8259,-0.1329,0.8989,0.4715,-0.4571,0.0358,0.0586,0.3523,0.2026,-0.3377,-0.3567]	y=6.5152
fes=1600	x=[0.8292,-0.1363,0.5180,0.3382,-1.1841,0.8147,-0.9758,-0.0455,0.2131,0.7816,-0.1201,0.8966,0.4286,-0.4239,0.0331,0.0472,0.3446,0.2027,-0.2676,-0.3706]	y=6.3192
fes=1650	x=[0.8292,-0.1363,0.5180,0.3382,-1.1841,0.8147,-0.9758,-0.0455,0.2131,0.7816,-0.1201,0.8966,0.4286,-0.4239,0.0331,0.0472,0.3446,0.2027,-0.2676,-0.3706]	y=6.3192
fes=1700	x=[0.8292,-0.1363,0.5180,0.3382,-1.1841,0.8147,-0.9758,-0.0455,0.2131,0.7816,-0.1201,0.8966,0.4286,-0.4239,0.0331,0.0472,0.3446,0.2027,-0.2676,-0.3706]	y=6.3192
fes=1750	x=[0.4147,-0.2870,0.6371,0.6698,0.5592,0.1908,-0.1795,0.0371,-0.9919,0.0041,-0.3501,-0.6998,-0.0337,-0.5862,-0.0943,-0.4297,-0.3881,0.5620,0.9043,-0.2713]	y=4.9841
fes=1800	x=[0.4147,-0.2870,0.6371,0.6698,0.5592,0.1908,-0.1795,0.0371,-0.9919,0.0041,-0.3501,-0.6998,-0.0337,-0.5862,-0.0943,-0.4297,-0.3881,0.5620,0.9043,-0.2713]	y=4.9841
fes=1850	x=[0.4147,-0.2870,0.6371,0.6698,0.5592,0.1908,-0.1795,0.0371,-0.9919,0.0041,-0.3501,-0.6998,-0.0337,-0.5862,-0.0943,-0.4297,-0.3881,0.5620,0.9043,-0.2713]	y=4.9841
fes=1900	x=[0.4147,-0.2870,0.6371,0.6698,0.5592,0.1908,-0.1795,0.0371,-0.9919,0.0041,-0.3501,-0.6998,-0.0337,-0.5862,-0.0943,-0.4297,-0.3881,0.5620,0.9043,-0.2713]	y=4.9841
fes=1950	x=[0.5591,0.4305,0.8463,-0.4708,0.7184,-0.2516,0.0503,0.0613,-0.2128,-1.0776,0.0299,0.3937,-0.3659,0.3593,0.3779,-0.8308,-0.3028,-0.1059,0.4924,0.0941]	y=4.8341
fes=2000	x=[-0.1519,-0.2870,0.6377,0.3427,0.4486,-0.2328,-0.4578,0.2633,-0.9919,0.0420,-0.5824,0.3665,-0.0063,-0.5652,0.1820,-0.3350,-0.2898,0.0818,-0.1290,-0.1983]	y=3.2345
fes=50	x=[-1.0259,-0.3453,1.3003,1.9078,3.3765,-0.0383,3.2102,-0.9441,-0.7438,-1.1253,-2.6028,0.5377,1.7936,-0.0702,1.3790,-1.8681,2.7881,-2.8854,-1.2298,1.3815]	y=66.1173
fes=100	x=[-1.0259,-0.3453,1.3003,1.9078,3.3765,-0.0383,3.2102,-0.9441,-0.7438,-1.1253,-2.6028,0.5377,1.7936,-0.0702,1.3790,-1.8681,2.7881,-2.8854,-1.2298,1.3815]	y=66.1173
fes=150	x=[-1.0259,-0.3453,1.3003,1.9078,3.3765,-0.0383,3.2102,-0.9441,-0.7438,-1.1253,-2.6028,0.5377,1.7936,-0.0702,1.3790,-1.0066,2.7881,-2.8854,-1.2298,1.3815]	y=63.6409
fes=200	x=[-1.0259,-0.3453,1.3003,1.9078,3.3765,-0.0383,3.2102,-0.9441,-0.7438,-1.1253,-2.6028,0.5377,1.7936,-0.0702,1.3790,-1.0066,2.7881,-2.8854,-1.2298,1.3815]	y=63.6409
fes=250	x=[-1.0259,-0.3453,1.3003,1.9078,3.3765,-0.0383,3.2102,-0.9441,-0.7438,-1.1253,-2.6028,0.5377,1.7936,-0.0702,1.3790,-1.0066,2.7881,-2.8854,-1.2298,1.3815]	y=63.6409
fes=300	x=[-1.0839,-0.2581,-0.8503,-1.5289,0.9995,-2.1949,0.7050,1.3982,-1.1388,1.1440,2.5428,0.7059,-1.7739,1.8215,-2.9232,0.2933,4.1639,1.7524,-2.0591,0.6876]	y=62.3578
fes=350	x=[1.0661,-1.9963,-0.8503,-1.5289,0.9995,-1.0887,0.4047,2.7925,-3.7443,1.1645,2.1637,0.7059,-1.4010,1.8215,-1.9853,0.2933,1.5507,2.2555,-1.2384,-0.3622]	y=57.3498
fes=400	x=[-2.2752,-0.5632,-0.3907,-2.1639,-0.7259,3.2364,-0.3994,0.3180,-1.5599,-0.5715,-3.7053,-0.6545,-0.3587,0.2496,-0.6118,0.4534,-1.3408,-3.3026,-0.7553,0.1999]	y=52.5944
fes=450	x=[0.4363,1.4502,-2.5727,-0.3455,2.0508,0.4561,-1.8786,-1.1728,0.3991,-2.7014,-0.0295,-1.0484,-1.0441,-1.2420,-1.0402,-0.1446,-0.0970,-0.3817,2.9514,1.0323]	y=40.5746
fes=500	x=[0.4363,1.4502,-2.5727,-0.3455,2.0508,0.4561,-1.8786,-1.1728,0.3991,-2.7014,-0.0295,-1.0484,-1.0441,-1.2420,-1.0402,-0.1446,-0.0970,-0.3817,2.9514,1.0323]	y=40.5746
fes=550	x=[1.0848,0.6933,0.8327,0.9281,2.0408,0.0596,1.1104,-0.8691,-1.8196,-1.2400,-0.8004,-1.7566,-0.9896,-1.7590,-0.2114,-2.9052,-0.0515,0.3434,0.2332,0.3542]	y=30.8027
fes=600	x=[1.0848,0.6933,0.8327,0.9281,2.0408,0.0596,1.1104,-0.8691,-1.8196,-1.2400,-0.8004,-1.7566,-0.9896,-1.7590,-0.2114,-2.9052,-0.0515,0.3434,0.2332,0.3542]	y=30.8027
fes=650	x=[1.0848,0.6933,0.8327,0.9281,2.0408,0.0596,1.1104,-0.8691,-1.8196,-1.2400,-0.8004,-1.7566,-0.9896,-1.7590,-0.2114,-2.9052,-0.0515,0.3434,0.2332,0.3542]	y=30.8027
fes=700	x=[1.0848,0.6933,0.8327,0.9281,2.0408,0.0596,1.1104,-0.8691,-1.8196,-1.2400,-0.8004,-1.7566,-0.9896,-1.7590,-0.2114,-2.9052,-0.0515,0.3434,0.2332,0.3542]	y=30.8027
fes=750	x=[1.0848,0.6933,0.8327,0.9281,2.0408,0.0596,1.1104,-0.8691,-1.8196,-1.2400,-0.8004,-1.7566,-0.9896,-1.7590,-0.2114,-2.9052,-0.0515,0.3434,0.2332,0.3542]	y=30.8027
fes=800	x=[-1.0370,-1.1978,-1.3854,0.5880,0.8636,2.6389,-0.0577,-0.3257,-1.3515,-1.7755,1.2480,0.3049,1.2290,0.3647,-1.8010,1.6142,-0.8243,0.3249,-0.1879,0.3862]	y=27.6857
fes=850	x=[-1.0370,-1.1978,-1.3854,0.5880,0.8636,2.6389,-0.0577,-0.3257,-1.3515,-1.7755,1.2480,0.3049,1.2290,0.3647,-1.8010,1.6142,-0.8243,0.3249,-0.1879,0.3862]	y=27.6857
fes=900	x=[1.2840,0.4192,0.6789,1.7947,0.9563,0.2935,1.3852,1.2505,-0.6581,-0.3619,-1.0195,-0.8646,0.2439,-1.2075,-0.4320,-1.6691,-0.6695,0.1036,-1.6754,1.6378]	y=22.7783
fes=950	x=[-0.8201,1.0187,-0.4183,0.0930,1.5077,-1.0085,0.9773,0.9179,-2.6956,0.0666,0.1082,0.7430,0.0757,1.0430,0.3632,0.1538,0.7638,1.1770,0.1406,1.4174]	y=20.0623
fes=1000	x=[-0.7919,-0.4118,-1.2984,-0.0958,0.8636,1.3203,-0.7428,-0.3257,-0.3808,-1.5798,0.9782,0.9163,0.6245,0.1920,-1.8010,1.5026,-1.2470,0.2486,-0.5693,-0.1657]	y=17.9725
fes=1050	x=[2.0679,1.0187,-0.4183,0.3199,1.5077,-0.1931,0.9773,0.9179,0.1740,0.0666,0.1082,0.1414,0.0757,-1.1008,0.3632,0.1538,0.7638,1.1770,0.1406,1.4174]	y=15.1359
fes=1100	x=[-0.1509,-0.1985,-0.5438,0.7930,0.2755,-0.5174,0.3245,0.1017,-1.4896,-0.6929,-1.1656,-0.2092,-1.7907,0.0176,0.6693,0.7128,-0.2941,1.3814,-0.0955,0.6666]	y=12.1587
fes=1150	x=[-0.1509,-0.1985,-0.5438,0.7930,0.2755,-0.5174,0.3245,0.1017,-1.4896,-0.6929,-1.1656,-0.2092,-1.7907,0.0176,0.6693,0.7128,-0.2941,1.3814,-0.0955,0.6666]	y=12.1587
fes=1200	x=[-0.1509,-0.1985,-0.5438,0.7930,0.2755,-0.5174,0.3245,0.1017,-1.4896,-0.6929,-1.1656,-0.2092,-1.7907,0.0176,0.6693,0.7128,-0.2941,1.3814,-0.0955,0.6666]	y=12.1587
fes=1250	x=[-0.9958,-0.7976,-0.3557,-0.0524,0.1209,0.7516,0.9479,-0.0985,0.3354,0.6086,1.2721,-1.1922,-0.3189,-0.1523,-1.3921,-0.0557,-0.6609,0.3384,1.1112,0.5919]	y=10.9697
fes=1300	x=[-0.9958,-0.7976,-0.3557,-0.0524,0.1209,0.7516,0.9479,-0.0985,0.3354,0.6086,1.2721,-1.1922,-0.3189,-0.1523,-1.3921,-0.0557,-0.6609,0.3384,1.1112,0.5919]	y=10.9697
fes=1350	x=[0.3590,-0.6387,-0.2989,-1.6143,-0.3403,-1.3614,-0.2109,0.1969,-0.4327,0.3400,-0.1610,-0.2299,0.7161,0.5390,-0.3752,0.6047,0.0083,0.2528,-0.8428,-1.1904]	y=9.1674
fes=1400	x=[-0.6888,-0.3491,-0.3969,-0.5286,0.1213,0.2608,-1.2805,0.2381,-0.1913,-0.8416,-0.0765,0.5696,-0.6028,0.2141,-1.1680,0.6304,-0.1764,0.1514,-1.1568,0.5477]	y=7.7507
fes=1450	x=[-0.6888,-0.3491,-0.3969,-0.5286,0.1213,0.2608,-1.2805,0.2381,-0.1913,-0.8416,-0.0765,0.5696,-0.6028,0.2141,-1.1680,0.6304,-0.1764,0.1514,-1.1568,0.5477]	y=7.7507
fes=1500	x=[-0.6888,-0.3491,-0.3969,-0.5286,0.1213,0.2608,-1.2805,0.2381,-0.1913,-0.8416,-0.0765,0.5696,-0.6028,0.2141,-1.1680,0.6304,-0.1764,0.1514,-1.1568,0.5477]	y=7.7507
fes=1550	x=[-0.6888,-0.3491,-0.3969,-0.5286,0.1213,0.2608,-1.2805,0.2381,-0.1913,-0.8416,-0.0765,0.5696,-0.6028,0.2141,-1.1680,0.6304,-0.1764,0.1514,-1.1568,0.5477]	y=7.7507
fes=1600	x=[0.6339,-0.2333,-0.3004,0.6294,0.8980,-0.2488,0.3619,0.1163,0.2114,-1.0350,-0.6025,0.1522,0.1342,-1.3473,-0.3873,0.3791,0.0144,-0.6402,-0.3503,1.1543]	y=7.4495
fes=1650	x=[0.6339,-0.2333,-0.3004,0.6294,0.8980,-0.2488,0.3619,0.1163,0.2114,-1.0350,-0.6025,0.1522,0.1342,-1.3473,-0.3873,0.3791,0.0144,-0.6402,-0.3503,1.1543]	y=7.4495
fes=1700	x=[0.0814,0.2348,-0.3395,-0.7188,-0.2213,-0.5182,0.2102,0.1242,-0.9033,0.6532,-0.0328,0.0270,0.5970,0.0316,-0.6664,0.4956,0.1758,-0.1414,-1.1046,-0.3654]	y=4.7668
fes=1750	x=[-0.6248,0.2729,0.1154,-0.1322,0.0343,-0.5518,-0.1765,-0.0002,-0.7785,0.5397,-0.4114,0.2404,-0.3727,0.2204,-0.7990,-0.0081,0.4860,-0.4827,-0.2991,-0.4949]	y=3.5865
fes=1800	x=[0.2074,-0.1543,0.1835,0.3212,0.7063,-0.6843,0.4774,-0.1852,-0.3906,0.0548,-0.1840,-0.2368,0.6034,-0.7139,-0.5356,-0.3868,0.2356,-0.3255,-0.1429,0.2967]	y=3.2586
fes=1850	x=[0.2074,-0.1543,0.1835,0.3212,0.7063,-0.6843,0.4774,-0.1852,-0.3906,0.0548,-0.1840,-0.2368,0.6034,-0.7139,-0.5356,-0.3868,0.2356,-0.3255,-0.1429,0.2967]	y=3.2586
fes=1900	x=[0.1480,-0.3902,-0.4088,0.1593,-0.4279,0.0830,-0.0108,0.3196,-0.0829,0.2037,-0.1702,0.2485,-0.4998,0.5509,-0.2106,-0.0737,0.4033,0.4743,0.1127,0.5316]	y=2.0840
fes=1950	x=[0.1480,-0.3902,-0.4088,0.1593,-0.4279,0.0830,-0.0108,0.3196,-0.0829,0.2037,-0.1702,0.2485,-0.4998,0.5509,-0.2106,-0.0737,0.4033,0.4743,0.1127,0.5316]	y=2.0840
fes=2000	x=[0.1480,-0.3902,-0.4088,0.1593,-0.4279,0.0830,-0.0108,0.3196,-0.0829,0.2037,-0.1702,0.2485,-0.4998,0.5509,-0.2106,-0.0737,0.4033,0.4743,0.1127,0.5316]	y=2.0840
fes=50	x=[-2.2879,-1.9068,2.2070,0.8325,-1.8283,1.2437,-4.0968,-0.3294,0.8427,-4.3470,-2.8542,0.5939,-2.7376,0.7017,0.9089,0.5383,-3.4314,-1.4539,-2.1205,-2.3693]	y=97.4231
fes=100	x=[-2.2879,-1.9068,2.2070,0.8325,-1.8283,1.2437,-4.0968,-0.3294,0.8427,-4.3470,-2.8542,0.5939,-2.7376,0.7017,0.9089,0.5383,-3.4314,-1.4539,-2.1205,-2.3693]	y=97.4231
fes=150	x=[0.6386,2.4764,-3.0592,0.2843,2.0445,2.0620,0.2293,0.1572,-1.2906,-3.8634,0.2669,3.1058,-2.9784,-3.6143,-0.3868,-1.5474,-0.4257,0.3642,-0.1631,-0.9272]	y=76.4751
fes=200	x=[-1.5794,-1.2270,-3.4961,0.9757,0.3943,0.2918,-1.7416,1.5260,0.1272,0.4110,1.3443,0.8807,1.9727,-4.3277,-3.2361,-2.6269,0.2909,0.6819,0.2089,-1.4023]	y=68.0985
fes=250	x=[-1.5794,-1.2270,-3.4961,0.9757,0.3943,0.2918,-1.7416,1.5260,0.1272,0.4110,1.3443,0.8807,1.9727,-4.3277,-3.2361,-2.6269,0.2909,0.6819,0.2089,-1.4023]	y=68.0985
fes=300	x=[-3.7851,-1.6329,-1.6769,1.3537,-0.6347,-2.7522,-1.1355,-1.3791,0.9150,0.3676,-1.0235,0.7038,2.2335,-0.6358,0.3514,1.9480,1.8793,2.2799,1.7931,-0.2250]	y=56.6276
fes=350	x=[0.0820,-3.9938,-1.6467,-2.2779,1.5175,-0.0844,-0.7589,-1.3763,-1.2320,-0.0013,-0.0286,-1.7407,-0.9251,0.4365,-1.5005,0.2641,0.7203,1.2950,-1.4556,3.4179]	y=52.5501
fes=400	x=[0.1243,-1.3402,-1.0282,-0.0361,1.5102,0.1843,-0.0561,0.7454,0.5731,0.5988,1.6560,-0.9305,0.3052,-2.0736,-2.7351,-2.2237,-0.7334,0.6819,0.2089,-1.4023]	y=29.8709
fes=450	x=[0.1243,-1.3402,-1.0282,-0.0361,1.5102,0.1843,-0.0561,0.7454,0.5731,0.5988,1.6560,-0.9305,0.3052,-2.0736,-2.7351,-2.2237,-0.7334,0.6819,0.2089,-1.4023]	y=29.8709
fes=500	x=[0.1243,-1.3402,-1.0282,-0.0361,1.5102,0.1843,-0.0561,0.7454,0.5731,0.5988,1.6560,-0.9305,0.3052,-2.0736,-2.7351,-2.2237,-0.7334,0.6819,0.2089,-1.4023]	y=29.8709
