[train epoch=0 slice=4 indices=[637, 479, 380, 7, 47, 446, 298, 681, 368, 778, 103, 151, 752, 337, 232, 799, 621, 474, 454, 222]]
fes=650	x=[-1.5142,-0.7244,0.0630,0.6641,-1.4374,-0.7892,-2.3680,0.6178,1.9112,0.9946,0.0595,0.0838,-0.7538,1.6793,-1.8848,-0.7146,-0.2199,-0.7865,1.5221,-1.9158]	y=30.6987
fes=700	x=[-1.5142,-0.7244,0.0630,0.6641,-1.4374,-0.7892,-2.3680,0.6178,1.9112,0.9946,0.0595,0.0838,-0.7538,1.6793,-1.8848,-0.7146,-0.2199,-0.7865,1.5221,-1.9158]	y=30.6987
fes=750	x=[-0.2301,1.0825,0.3894,0.0637,0.7337,0.3864,0.8430,-1.5164,-0.6334,0.4783,0.4049,1.0831,1.6905,-0.2601,0.4557,0.9324,-2.1852,1.6152,-1.8415,0.8903]	y=22.6150
fes=800	x=[-0.2301,1.0825,0.3894,-0.1222,0.7337,0.6130,0.8430,-1.5164,-0.6334,0.0270,0.4049,1.0831,1.2644,-0.2601,0.5924,0.9324,-2.1852,1.6565,-1.8415,0.8903]	y=21.6436
fes=850	x=[-0.2301,0.9531,0.3894,-0.1222,0.7337,0.6130,0.8430,-1.5164,-0.6334,0.0270,0.4049,1.0831,1.2644,-0.2601,0.5924,0.9324,-2.1852,1.6565,-1.8415,0.8903]	y=21.3802
fes=900	x=[-0.2301,0.9531,0.3894,-0.1222,0.7337,0.6130,0.8430,-1.0774,-0.6334,0.0270,0.4049,1.0831,1.2644,-0.2601,0.5924,0.9324,-2.1852,1.6565,-1.8415,0.8903]	y=20.2416
fes=950	x=[0.9380,0.1951,1.3009,0.6151,0.1924,-1.3651,-1.1596,-0.7331,0.5982,0.2785,-0.0327,0.9937,-0.0670,1.0483,-1.5074,1.5957,-0.9926,0.3737,0.2526,0.7183]	y=15.8220
fes=1000	x=[0.9380,0.1951,1.3009,0.6151,0.1924,-1.3651,-1.1596,-0.7331,0.5982,0.2785,-0.0327,0.9937,-0.0670,1.0483,-1.5074,1.5957,-0.9926,0.3737,0.2526,0.7183]	y=15.8220
fes=1050	x=[0.9380,0.1951,1.3009,0.6151,0.1924,-1.3651,-1.1596,-0.7331,0.5982,0.2785,-0.0327,0.9937,-0.0670,1.0483,-1.5074,1.5957,-0.9926,0.3737,0.2526,0.7183]	y=15.8220
fes=1100	x=[-0.4005,-0.5193,0.9911,-0.1929,-1.3603,0.4658,-0.2848,0.8115,-0.7717,0.4712,-1.0259,-0.4805,-0.0474,1.0725,-1.1131,0.1269,-0.2155,1.2230,-0.1155,-0.3686]	y=10.4563
fes=1150	x=[-0.4005,-0.5193,0.9911,-0.1929,-1.3603,0.4658,-0.2848,0.8115,-0.7717,0.4712,-1.0259,-0.4805,-0.0474,1.0725,-1.1131,0.1269,-0.2155,1.2230,-0.1155,-0.3686]	y=10.4563
fes=1200	x=[-0.5110,0.1789,0.6496,0.0715,-0.1020,-0.4046,0.6160,1.6136,0.7005,0.3707,0.3805,-0.3568,-0.3672,-0.4058,-1.5339,0.3849,-0.2385,0.8938,0.2233,-0.1765]	y=8.5147
fes=1250	x=[-0.5110,0.1789,0.6496,0.0715,-0.1020,-0.4046,0.6160,1.6136,0.7005,0.3707,0.3805,-0.3568,-0.3672,-0.4058,-1.5339,0.3849,-0.2385,0.8938,0.2233,-0.1765]	y=8.5147
fes=1300	x=[-0.5110,0.1789,0.6496,0.0715,-0.1020,-0.4046,0.6160,1.6136,0.7005,0.3707,0.3805,-0.3568,-0.3672,-0.4058,-1.5339,0.3849,-0.2385,0.8938,0.2233,-0.1765]	y=8.5147
fes=1350	x=[-0.5110,0.1789,0.6496,0.0715,-0.1020,-0.4046,0.6160,1.6136,0.7005,0.3707,0.3805,-0.3568,-0.3672,-0.4058,-1.5339,0.3849,-0.2385,0.8938,0.2233,-0.1765]	y=8.5147
fes=1400	x=[-0.5110,0.1789,0.6496,0.0715,-0.1020,-0.4046,0.6160,1.6136,0.7005,0.3707,0.3805,-0.3568,-0.3672,-0.4058,-1.5339,0.3849,-0.2385,0.8938,0.2233,-0.1765]	y=8.5147
fes=1450	x=[-0.5110,0.1789,0.6496,0.0715,-0.1020,-0.4046,0.6160,1.6136,0.7005,0.3707,0.3805,-0.3568,-0.3672,-0.4058,-1.5339,0.3849,-0.2385,0.8938,0.2233,-0.1765]	y=8.5147
fes=1500	x=[-0.5110,0.4020,0.6496,0.0715,-0.0679,-0.2906,0.6160,1.6136,0.5413,0.0401,0.3344,0.4698,-0.0517,-0.1922,-0.3961,0.4857,-0.4546,0.8938,0.1108,0.1323]	y=6.0167
fes=1550	x=[-0.5110,0.4020,0.6496,0.0715,-0.0679,-0.2906,0.6160,1.6136,0.5413,0.0401,0.3344,0.4698,-0.0517,-0.1922,-0.3961,0.4857,-0.4546,0.8938,0.1108,0.1323]	y=6.0167
fes=1600	x=[-0.5110,0.4020,0.6496,0.0632,-0.0679,-0.4137,0.6160,1.4585,0.5413,0.0401,0.3524,0.4698,-0.0517,-0.1922,-0.3961,0.4857,-0.4546,0.8938,0.1478,0.1323]	y=5.6478
fes=1650	x=[-0.5110,0.4020,0.6496,0.0632,-0.0679,-0.4137,0.6160,1.4585,0.5413,0.0401,0.3524,0.4698,-0.0517,-0.1922,-0.3961,0.4857,-0.4546,0.8938,0.1478,0.1323]	y=5.6478
fes=1700	x=[-0.3619,0.6884,0.4375,-0.1031,-0.0822,-0.1840,0.7578,0.9837,0.0916,0.0531,0.1637,0.9835,0.0136,-0.4178,-0.0978,0.3867,-0.3600,0.2846,-0.0892,0.2629]	y=4.0162
fes=1750	x=[-0.3619,0.6884,0.4375,-0.1031,-0.0822,-0.1840,0.7578,0.9837,0.0916,0.0531,0.1637,0.9835,0.0136,-0.4178,-0.0978,0.3867,-0.3600,0.2846,-0.0892,0.2629]	y=4.0162
fes=1800	x=[-0.3619,0.6884,0.4375,-0.1031,-0.0822,-0.1840,0.7578,0.9837,0.0916,0.0531,0.1637,0.9835,0.0136,-0.4178,-0.0978,0.3867,-0.3600,0.2846,-0.0892,0.2629]	y=4.0162
fes=1850	x=[-0.3619,0.6884,0.4375,-0.1031,-0.0822,-0.1840,0.7578,0.9837,0.0916,0.0531,0.1637,0.9835,0.0136,-0.4178,-0.0978,0.3867,-0.3600,0.2846,-0.0892,0.2629]	y=4.0162
fes=1900	x=[-0.3619,0.5889,0.4375,-0.1031,-0.0822,-0.1840,0.7578,0.5022,0.0916,0.0915,0.1519,0.9835,0.0136,-0.4178,-0.0978,0.3867,-0.5061,0.2846,-0.0164,0.4700]	y=3.4461
fes=1950	x=[-0.3619,0.5889,0.4375,-0.1031,-0.0822,-0.1840,0.7578,0.5022,0.0916,0.0915,0.1519,0.9835,0.0136,-0.4178,-0.0978,0.3867,-0.5061,0.2846,-0.0164,0.4700]	y=3.4461
fes=2000	x=[-0.3619,0.5889,0.4375,-0.1031,-0.0822,-0.1840,0.7578,0.5022,0.0916,0.0915,0.1519,0.9835,0.0136,-0.4178,-0.0978,0.3867,-0.5061,0.2846,-0.0164,0.4700]	y=3.4461
fes=50	x=[0.5361,-0.8453,-0.5132,-0.0777,-4.9333,1.6411,-1.6506,1.1828,-2.4482,-3.6826,-0.2943,0.8093,2.9331,-2.2600,-2.0646,-1.0717,-1.7231,0.8671,-0.8441,-2.8082]	y=84.1632
fes=100	x=[0.5361,-0.8453,-0.5132,-0.0777,-4.9333,1.6411,-1.6506,1.1828,-2.4482,-3.6826,-0.2943,0.8093,2.9331,-2.2600,-2.0646,-1.0717,-1.7231,0.8671,-0.8441,-2.8082]	y=84.1632
fes=150	x=[0.5361,-0.8453,-0.5132,-0.0777,-4.9333,1.6411,-1.6506,1.1828,-2.4482,-3.6826,-0.2943,0.8093,2.9331,-2.2600,-2.0646,-1.0717,-1.7231,0.8671,-0.8441,-2.8082]	y=84.1632
fes=200	x=[0.5361,-0.8453,-0.5132,-0.0777,-4.9333,1.6411,-1.6506,1.1828,-2.4482,-3.6826,-0.2943,0.8093,2.9331,-2.2600,-2.0646,-1.0717,-1.7231,0.8671,-0.8441,-2.8082]	y=84.1632
fes=250	x=[-3.7503,-0.1032,1.6950,1.3108,-0.5093,-0.3561,-1.2500,-1.1800,-0.4908,3.1638,-1.1989,2.1660,-0.2368,2.8067,-0.7885,-1.7928,0.4429,1.1745,-1.1158,1.6399]	y=55.6670
fes=300	x=[-3.7503,-0.1032,1.2819,1.3108,-0.5093,-0.6542,-1.0839,-1.1560,-0.7208,3.1638,-0.9135,2.1660,-0.6340,2.8392,-1.4857,-1.6226,0.4978,1.1745,-1.1158,1.1091]	y=54.0964
fes=350	x=[-3.7503,-0.1032,1.2819,1.3108,-0.5093,-0.6542,-1.0839,-1.1560,-0.7208,3.1638,-0.9135,2.1660,-0.6340,2.8392,-1.4857,-1.6226,0.4978,1.1745,-1.1158,1.1091]	y=54.0964
fes=400	x=[-3.7503,-0.1032,1.2819,1.3108,-0.5093,-0.6542,-1.0839,-1.1560,-0.7208,3.1638,-0.9135,2.1660,-0.6340,2.8392,-1.4857,-1.6226,0.4978,1.1745,-1.1158,1.1091]	y=54.0964
fes=450	x=[-3.7503,-0.1032,1.2375,1.3108,-0.5093,-0.6542,-1.0839,-1.1560,-0.7208,3.1638,-0.9135,2.1660,-0.5586,2.8392,-1.4857,-1.6226,0.4978,1.1745,-1.1158,1.1091]	y=53.8947
fes=500	x=[2.3761,-1.5694,1.6683,0.0174,-2.8468,-0.9535,0.2415,-0.0697,-0.0269,-1.9541,2.2958,-0.0317,1.2728,-0.2439,-0.4411,-3.0572,-1.5243,-0.4706,-0.9130,0.6156]	y=44.0384
fes=550	x=[2.3761,-1.5694,1.6683,0.0174,-2.8468,-0.9535,0.2415,-0.0697,-0.0269,-1.9541,2.2958,-0.0317,1.2728,-0.2439,-0.4411,-3.0572,-1.5243,-0.4706,-0.9130,0.6156]	y=44.0384
fes=600	x=[-2.1325,-0.1032,0.7356,0.4681,-0.5404,-0.6542,-0.5192,0.1176,-0.7208,3.1638,-0.9135,1.6957,-0.5586,2.8392,-0.9943,-1.6226,0.4978,1.1745,-1.1158,0.8411]	y=36.1352
fes=650	x=[0.1716,2.2826,1.8842,2.5812,-1.1398,0.3603,-0.2800,-1.0471,-0.1108,-1.0377,0.5356,1.3730,0.6562,-0.2227,0.6824,-0.2925,0.2549,-0.2385,2.3397,2.5011]	y=34.2006
fes=700	x=[1.8612,-1.1905,-0.1202,0.0174,-2.0921,-0.9535,0.2415,0.2461,-0.9347,0.2493,-0.4834,0.2100,0.9320,-1.5332,-2.5472,-0.5701,0.9666,-0.8629,0.1178,0.6156]	y=23.6193
fes=750	x=[1.8612,-1.1905,-0.1202,0.0174,-2.0921,-0.9535,0.2415,0.2461,-0.9347,0.2493,-0.4834,0.2100,0.9320,-1.5332,-2.5472,-0.5701,0.9666,-0.8629,0.1178,0.6156]	y=23.6193
fes=800	x=[1.8612,-1.1905,-0.1202,0.0174,-2.0921,-0.9535,0.2415,0.2461,-0.9347,0.2493,-0.4834,0.2100,0.9320,-1.5332,-2.5472,-0.5701,0.9666,-0.8629,0.1178,0.6156]	y=23.6193
fes=850	x=[1.8612,-1.1905,-0.1202,0.0174,-2.0921,-0.9535,0.2415,0.2461,-0.9347,0.2493,-0.4834,0.2100,0.9320,-1.5332,-2.5472,-0.5701,0.9666,-0.8629,0.1178,0.6156]	y=23.6193
fes=900	x=[-1.4497,-0.6076,-0.4003,-0.4554,-1.3703,-1.1851,-0.9105,0.9879,-1.3636,-0.5975,-0.8279,0.6388,2.3678,0.5157,-0.7139,-0.9975,0.1507,0.5784,-0.2625,-1.9026]	y=22.6584
fes=950	x=[-1.3931,0.6289,1.1755,0.8710,-0.2042,-0.8888,-0.6356,-1.9523,1.6463,0.9270,0.7483,1.3777,-0.7405,0.6215,0.4043,0.2998,1.4794,0.6516,-1.0321,-1.2848]	y=22.0685
fes=1000	x=[-0.0355,0.6289,-0.5172,0.8710,-1.2864,-0.8888,-0.6356,-0.8696,1.6465,0.0613,-2.0463,1.3777,-0.7003,-0.4779,0.4043,-0.7017,0.0665,0.6810,-1.0321,-1.0105]	y=17.7574
fes=1050	x=[-0.0355,0.6289,-0.5172,0.8710,-1.2864,-0.8888,-0.6356,-0.8696,1.6465,0.0613,-2.0463,1.3777,-0.7003,-0.4779,0.4043,-0.7017,0.0665,0.6810,-1.0321,-1.0105]	y=17.7574
fes=1100	x=[-0.0355,0.6289,-0.5172,0.8710,-1.2864,-0.8888,-0.6356,-0.8696,1.6465,0.0613,-2.0463,1.3777,-0.7003,-0.4779,0.4043,-0.7017,0.0665,0.6810,-1.0321,-1.0105]	y=17.7574
fes=1150	x=[-0.0355,0.6289,-0.5172,0.8710,-1.2864,-0.8888,-0.6356,-0.8696,1.6465,0.0613,-2.0463,1.3777,-0.7003,-0.4779,0.4043,-0.7017,0.0665,0.6810,-1.0321,-1.0105]	y=17.7574
fes=1200	x=[-0.0355,0.6289,-0.5172,0.8710,-1.2864,-0.8888,-0.6356,-0.8696,1.6465,0.0613,-2.0463,1.3777,-0.7003,-0.4779,0.4043,-0.7017,0.0665,0.6810,-1.0321,-1.0105]	y=17.7574
fes=1250	x=[-0.8417,0.2030,-1.4610,0.2790,-1.6331,-1.0620,-1.2280,0.4261,0.1448,-0.6774,-2.2656,0.6909,0.8989,0.0418,-0.7295,-0.2807,-0.2178,0.4302,0.4551,-0.2634]	y=16.4663
fes=1300	x=[-0.8417,0.2030,-1.4610,0.2790,-1.6331,-1.0620,-1.2280,0.4261,0.1448,-0.6774,-2.2656,0.6909,0.8989,0.0418,-0.7295,-0.2807,-0.2178,0.4302,0.4551,-0.2634]	y=16.4663
fes=1350	x=[-1.6807,0.3803,-0.1901,-0.6615,0.9485,0.1710,0.7971,-0.7307,1.7654,-0.7994,-0.3818,0.1506,0.3697,-1.7498,0.9386,0.2757,-0.1365,-0.5176,0.9679,0.2421]	y=14.9028
fes=1400	x=[-1.3118,-0.0533,-0.1173,-1.0298,0.5435,0.1710,0.7971,-0.5997,1.1079,-0.7402,0.0588,0.3030,0.3697,-1.5051,0.7246,0.2757,-0.2035,-0.7765,0.6974,0.2421]	y=10.1805
fes=1450	x=[-0.2626,0.2048,0.3843,0.4791,0.1109,-0.4622,-0.3429,-1.5555,1.7061,0.1050,-0.4048,1.0173,0.5424,0.7831,0.2701,-0.1788,0.9326,-0.6484,0.6696,-0.1423]	y=10.1427
fes=1500	x=[-0.2547,-0.0533,-0.0564,0.0221,-0.0662,0.4111,0.8937,-0.8787,1.1596,-0.7441,0.0588,-0.0649,0.2221,-0.1844,0.2888,0.8080,0.3727,-0.5385,1.3718,0.3456]	y=6.9711
fes=1550	x=[-0.2547,-0.0533,-0.0564,0.0221,-0.0662,0.4111,0.8937,-0.8787,1.1596,-0.7441,0.0588,-0.0649,0.2221,-0.1844,0.2888,0.8080,0.3727,-0.5385,1.3718,0.3456]	y=6.9711
fes=1600	x=[-0.2547,-0.0533,-0.0564,0.0221,-0.0662,0.4111,0.8937,-0.8787,1.1596,-0.7441,0.0588,-0.0649,0.2221,-0.1844,0.2888,0.8080,0.3727,-0.5385,1.3718,0.3456]	y=6.9711
fes=1650	x=[-0.2547,-0.0533,-0.0564,0.0221,-0.0662,0.4111,0.8937,-0.8787,1.1596,-0.7441,0.0588,-0.0649,0.2221,-0.1844,0.2888,0.8080,0.3727,-0.5385,1.3718,0.3456]	y=6.9711
fes=1700	x=[-0.2547,-0.0533,-0.0564,0.0221,-0.0662,0.4111,0.8937,-0.8787,1.1596,-0.7441,0.0588,-0.0649,0.2221,-0.1844,0.2888,0.8080,0.3727,-0.5385,1.3718,0.3456]	y=6.9711
fes=1750	x=[-0.2547,-0.0533,-0.0564,0.0221,-0.0662,-0.1957,0.8937,-0.8787,1.1596,-0.7441,-1.1583,-0.0649,0.2221,-0.1844,0.1288,0.3856,0.3727,-0.5385,0.2501,-0.3471]	y=5.7896
fes=1800	x=[-0.2547,-0.0533,-0.0564,0.0221,-0.0662,-0.1957,0.8937,-0.8787,1.1596,-0.7441,-1.1583,-0.0649,0.2221,-0.1844,0.1288,0.3856,0.3727,-0.5385,0.2501,-0.3471]	y=5.7896
fes=1850	x=[-0.2547,-0.0533,-0.0564,0.0221,-0.0662,-0.1957,0.8937,-0.8787,1.1596,-0.7441,-1.1583,-0.0649,0.2221,-0.1844,0.1288,0.3856,0.3727,-0.5385,0.2501,-0.3471]	y=5.7896
fes=1900	x=[-0.2547,-0.0533,-0.0564,0.0221,-0.0662,-0.1957,0.8937,-0.8787,1.1596,-0.7441,-1.1583,-0.0649,0.2221,-0.1844,0.1288,0.3856,0.3727,-0.5385,0.2501,-0.3471]	y=5.7896
fes=1950	x=[-0.2547,-0.0533,-0.0564,0.0221,-0.0662,-0.1957,0.8937,-0.8787,1.1596,-0.7441,-1.1583,-0.0649,0.2221,-0.1844,0.1288,0.3856,0.3727,-0.5385,0.2501,-0.3471]	y=5.7896
fes=2000	x=[-0.1345,-0.0271,-0.1050,0.1001,0.0018,-0.1867,0.9132,-0.8787,0.9881,-0.7441,-1.1583,-0.0649,0.2221,-0.1844,0.1288,0.3455,0.3727,-0.4832,0.2799,-0.3471]	y=5.3472
fes=50	x=[-2.3303,1.7859,2.8773,3.0011,-0.5561,-1.4692,-3.3623,0.9188,-0.7836,1.1748,3.2824,-3.7376,0.7592,-1.9082,-0.1943,-3.6097,-0.5856,-2.0762,1.1550,2.5804]	y=97.1918
fes=100	x=[-1.3598,-1.4657,1.0593,-3.0735,-3.0268,-0.6763,-1.9461,1.3505,-0.6103,0.2757,1.8233,-0.9605,2.4962,4.3175,-1.8038,1.2074,1.9467,-0.2259,0.7274,-2.1489]	y=73.0621
fes=150	x=[-1.3598,-1.4657,1.0593,-3.0735,-3.0268,-0.6763,-1.9461,1.3505,-0.6103,0.2757,1.8233,-0.9605,2.4962,4.3175,-1.8038,1.2074,1.9467,-0.2259,0.7274,-2.1489]	y=73.0621
fes=200	x=[-0.8389,2.4858,-0.8557,3.1512,0.8597,1.9475,-0.3130,0.6387,-1.4032,1.1166,0.5831,3.2951,-0.8197,3.3101,3.0560,-1.9010,-0.5591,-1.0645,-1.3562,-0.5607]	y=65.1781
fes=250	x=[-0.8389,2.4858,-0.8557,3.1512,0.8597,1.9475,-0.3130,0.6387,-1.4032,1.1166,0.5831,3.2951,-0.8197,3.3101,3.0560,-1.9010,-0.5591,-1.0645,0.0834,-0.5607]	y=63.3458
fes=300	x=[-0.8389,2.4858,-0.8557,3.1512,0.8597,1.9475,-0.3130,0.6387,-1.4032,1.1166,0.5831,3.2951,-0.8197,3.3101,3.0560,-1.9010,-0.5591,-1.0645,0.0834,-0.5607]	y=63.3458
fes=350	x=[0.1860,0.8387,-0.8557,3.1512,-2.0702,1.9475,-0.3130,0.0847,-1.4032,1.1166,0.5831,3.2951,-0.8197,3.3101,-1.0589,1.5495,-0.5591,-1.0645,0.0834,-0.5607]	y=50.9159
fes=400	x=[-1.0113,2.0358,1.2379,-0.0178,-0.7633,0.8001,0.6740,2.0590,-2.7500,0.1905,-0.9085,-1.7012,-0.1509,-2.0979,1.6329,-0.8430,-3.2660,0.7774,0.1609,-2.7747]	y=50.7313
fes=450	x=[0.0906,-0.6011,-0.8557,3.1512,-2.0702,2.3413,0.9982,0.3261,-1.4032,1.1166,-1.6573,1.3461,-1.2809,3.3101,-1.6766,1.5495,-0.9996,-1.0645,0.0834,-0.5607]	y=49.9401
fes=500	x=[0.0906,-0.6011,-0.8557,3.1512,-2.0702,2.3413,0.9982,0.3261,-1.4032,0.7553,-1.6573,1.3461,-1.2809,3.3101,-1.6766,1.5495,-0.9996,-1.0645,0.0834,-0.5607]	y=49.2636
fes=550	x=[0.0906,-0.6011,-0.8557,3.1512,-2.0702,2.3413,0.9982,0.3261,-1.4032,0.7553,-1.6573,1.3461,-1.2809,3.3101,-1.6766,1.5495,-0.9996,-1.0645,0.0834,-0.5607]	y=49.2636
fes=600	x=[0.7549,0.0267,-0.3128,2.4695,-0.2956,0.4489,-2.4235,1.2676,1.4414,0.4286,1.0009,0.1164,0.3660,-2.4358,2.2778,-2.0138,0.1562,1.4649,-2.2637,0.9479]	y=41.3168
fes=650	x=[-1.6370,-1.7288,0.9493,0.8522,-0.2575,-0.3033,-0.4223,1.0516,-0.0179,-0.1188,-1.7822,-0.2918,0.7366,0.6373,-1.1050,0.9937,-1.0735,0.4994,2.2469,-0.2915]	y=21.7067
fes=700	x=[-1.6370,-1.7288,0.9493,0.8522,-0.2575,-0.3033,-0.4223,1.0516,-0.0179,-0.1188,-1.7822,-0.2918,0.7366,0.6373,-1.1050,0.9937,-1.0735,0.4994,2.2469,-0.2915]	y=21.7067
fes=750	x=[-2.1473,-1.8575,0.6742,0.8522,-0.2261,-0.5421,-0.4916,0.7526,0.3021,-0.1531,-1.3338,-0.0482,0.4315,0.3733,-0.9040,0.9834,-0.2747,0.4467,1.8514,-0.9080]	y=18.9280
fes=800	x=[-2.1473,-1.8575,0.6742,0.8522,-0.2261,-0.5421,-0.4916,0.7526,0.3021,-0.1531,-1.3338,-0.0482,0.4315,0.3733,-0.9040,0.9834,-0.2747,0.4467,1.8514,-0.9080]	y=18.9280
fes=850	x=[-2.1473,-1.8575,0.6742,0.8522,-0.2261,-0.5421,-0.4916,0.7526,0.3021,-0.1531,-1.3338,-0.0482,0.4315,0.3733,-0.9040,0.9834,-0.2747,0.4467,1.8514,-0.9080]	y=18.9280
fes=900	x=[-2.1473,-1.8575,0.6742,0.8522,-0.2261,-0.5421,-0.4916,0.7526,0.3021,-0.1400,-1.3338,-0.0482,0.4315,0.4537,-0.9040,0.9834,-0.2747,0.4467,1.8514,-0.8676]	y=18.9189
fes=950	x=[-2.1473,-1.8575,0.6742,0.8522,-0.2261,-0.5421,-0.4916,0.7526,0.3021,-0.1400,-1.3338,-0.0482,0.4315,0.4537,-0.9040,0.9834,-0.2747,0.4467,1.8514,-0.8676]	y=18.9189
fes=1000	x=[-2.1473,-1.8575,0.6742,0.8522,-0.2261,-0.5421,-0.4916,0.7526,0.3021,-0.1400,-1.3338,-0.0482,0.4315,0.4537,-0.9040,0.0019,-0.2747,0.4467,1.8514,-0.8676]	y=17.9519
fes=1050	x=[-2.2074,-1.8955,0.6742,0.8192,-0.2813,-0.5912,-0.4947,0.7526,0.2935,-0.1032,-1.3338,-0.0121,0.4315,0.3442,-0.8444,-0.0071,-0.2747,0.4216,1.7346,-0.7458]	y=17.5426
fes=1100	x=[-2.4885,-1.8955,0.6742,0.9612,-0.2312,-0.7310,-0.2615,0.7526,0.4624,-0.1032,-1.3338,-0.0121,0.4315,0.3442,-0.5710,-0.0071,-0.4095,0.4216,1.2001,-0.7458]	y=17.3633
fes=1150	x=[-2.4885,-1.8955,0.6742,0.9612,-0.2312,-0.7310,-0.2615,0.7526,0.4624,-0.1032,-1.3338,-0.0121,0.4315,0.3442,-0.5710,-0.0071,-0.4095,0.4216,1.2001,-0.7458]	y=17.3633
fes=1200	x=[-2.4885,-1.8955,0.6742,0.9612,-0.2312,-0.7310,-0.2615,0.7526,0.4624,-0.1032,-1.3338,-0.0121,0.4315,0.3442,-0.5710,-0.0071,-0.4095,0.4216,1.2001,-0.7458]	y=17.3633
fes=1250	x=[-2.4885,-1.8955,0.6742,0.9612,-0.2312,-0.7310,-0.3206,0.6420,0.4624,-0.1302,-1.3338,0.0692,0.4550,0.3442,-0.5710,0.1130,-0.4095,0.4216,1.2001,-0.7458]	y=17.2880
fes=1300	x=[-0.0812,0.1881,0.8598,-0.9776,-0.7245,1.7979,-0.3901,-0.5092,-0.5757,-1.1004,0.4986,0.4132,0.0752,-0.6738,-0.2987,0.2680,-0.0252,0.0502,0.1725,-0.7173]	y=9.0354
fes=1350	x=[-0.0812,0.1881,0.8598,-0.9776,-0.7245,1.7979,-0.3901,-0.5092,-0.5757,-1.1004,0.4986,0.4132,0.0752,-0.6738,-0.2987,0.2680,-0.0252,0.0502,0.1725,-0.7173]	y=9.0354
fes=1400	x=[-0.0812,0.1881,0.8598,-0.9776,-0.7245,1.7979,-0.3901,-0.5092,-0.5757,-1.1004,0.4986,0.4132,0.0752,-0.6738,-0.2987,0.2680,-0.0252,0.0502,0.1725,-0.7173]	y=9.0354
fes=1450	x=[0.0880,-0.0533,0.4618,-0.6858,-0.6535,1.7376,-0.0213,-0.4642,-0.6221,-0.9203,0.5821,0.4132,-0.1466,-0.6738,-0.2987,0.2505,0.1410,0.0678,0.1725,-0.7168]	y=7.2956
fes=1500	x=[0.0880,-0.0533,0.4618,-0.6858,-0.6535,1.7376,-0.0213,-0.4642,-0.6221,-0.9203,0.5821,0.4132,-0.1466,-0.6738,-0.2987,0.2505,0.1410,0.0678,0.1725,-0.7168]	y=7.2956
fes=1550	x=[0.0880,-0.0533,0.4618,-0.6858,-0.6535,1.7376,-0.0213,-0.4642,-0.6221,-0.9203,0.5821,0.4132,-0.1466,-0.6738,-0.2987,0.2505,0.1410,0.0678,0.1725,-0.7168]	y=7.2956
fes=1600	x=[0.0880,-0.0533,0.4618,-0.6858,-0.6535,1.7376,-0.0213,-0.4642,-0.6221,-0.9203,0.5821,0.4132,-0.1466,-0.6738,-0.2987,0.2505,0.1410,0.0678,0.1725,-0.7168]	y=7.2956
fes=1650	x=[0.0880,-0.0533,0.4618,-0.6858,-0.6535,1.7376,-0.0213,-0.4642,-0.6221,-0.9203,0.5821,0.4132,-0.1466,-0.6738,-0.2987,0.2505,0.1410,0.0678,0.1725,-0.7168]	y=7.2956
fes=1700	x=[0.0880,-0.0533,0.4618,-0.6858,-0.6535,1.7376,-0.0213,-0.4642,-0.6221,-0.9203,0.5821,0.4132,-0.1466,-0.6738,-0.2987,0.2505,0.1410,0.0678,0.1725,-0.7168]	y=7.2956
fes=1750	x=[0.0880,-0.0533,0.4618,-0.6858,-0.6535,1.7376,-0.0213,-0.4642,-0.6221,-0.9203,0.5821,0.4132,-0.1466,-0.6738,-0.2987,0.2505,0.1410,0.0678,0.1725,-0.7168]	y=7.2956
fes=1800	x=[0.0880,-0.0533,0.4618,-0.6858,-0.6535,1.7376,-0.0213,-0.4642,-0.6221,-0.9203,0.5821,0.4132,-0.1466,-0.6738,-0.2987,-0.1690,0.1410,0.0678,0.1725,-0.7168]	y=7.2614
fes=1850	x=[0.0880,-0.0533,0.4618,-0.6858,-0.6535,1.7376,-0.0213,-0.4642,-0.6221,-0.9203,0.5821,0.4132,-0.1466,-0.6738,-0.2987,-0.1690,0.1410,0.0678,0.1725,-0.7168]	y=7.2614
fes=1900	x=[0.0880,-0.0533,0.4618,-0.6858,-0.6535,1.7376,-0.0213,-0.4642,-0.6221,-0.9203,0.5821,0.4132,-0.1466,-0.6738,-0.2987,-0.1690,0.1410,0.0678,0.1725,-0.7168]	y=7.2614
fes=1950	x=[0.0880,-0.0533,-0.0903,-0.1800,-0.7896,0.9746,0.1460,-0.4642,-1.4930,-0.9203,0.8342,0.4310,-0.2820,-0.5565,0.1631,-0.1690,0.2880,-0.2340,-0.3980,-0.5323]	y=6.8426
fes=2000	x=[0.0880,-0.0533,-0.0903,-0.1800,-0.7896,0.9746,0.1460,-0.4642,-1.4930,-0.9203,0.8342,0.4310,-0.2820,-0.5565,0.1631,-0.1690,0.2880,-0.2340,-0.3980,-0.5323]	y=6.8426
fes=50	x=[0.2980,2.2857,3.2458,-0.9117,-0.7421,0.5781,-4.3398,0.3069,-3.2038,-2.4439,3.4216,1.7880,-1.5871,0.7564,-0.0602,2.5252,2.8029,-1.7982,1.3797,0.2025]	y=90.1395
